20221128,12,19,1
20240524,12,19,1
20230724,12,19,1
20210810,12,19,1
20210730,12,19,1
20240415,12,19,1
20230516,12,19,1
20220810,12,19,1
20210412,12,19,2
20230205,12,19,1
20220612,12,19,1
20210802,12,19,1
20220410,12,19,1
20240729,12,19,1
20240109,4,19,1
20220623,4,19,2
20211214,4,19,1
20220515,4,19,1
20240410,4,19,1
20220509,4,19,1
20230402,2,19,1
202201208,2,19,3
20240902,2,19,1
20240519,2,19,1
20230326,7,19,1
202201004,7,19,1
20240319,7,19,1
20221031,7,19,1
20221030,7,19,1
20220804,7,19,1
20230411,7,19,1
202201209,3,19,1
20230523,3,19,1
202201101,3,19,1
20220324,3,19,2
20210729,3,19,1
20210728,3,19,1
20211011,3,19,1
202201209,0,19,2
202201208,0,19,4
20240611,0,19,1
20240131,0,19,1
20240909,0,19,2
20230819,0,19,1
20220705,0,19,1
20220419,0,19,3
20220420,0,19,1
20210512,10,19,1
20240413,10,19,1
20220524,5,19,1
20220712,5,19,1
20240408,13,19,1
20240406,13,19,1
20240506,13,19,1
20220908,9,19,1
20220907,9,19,1
20230531,9,19,3
20240404,9,19,1
20230304,9,19,1
20230305,9,19,3
202301007,9,19,1
20240705,9,19,1
20220809,9,19,2
20210324,9,19,1
20221210,9,19,1
202201209,9,19,2
20240412,9,19,2
20230921,11,19,1
20230802,11,19,1
20210712,11,19,1
20220930,11,19,1
20220816,11,19,1
20240531,11,19,1
20240408,11,19,1
20210422,11,19,1
202201104,8,19,1
20220622,12,12,1
20230330,12,12,1
20210603,12,12,1
20240810,12,12,1
20240406,12,12,1
20240405,12,12,1
20210930,12,12,1
20240820,12,12,1
20240602,12,12,1
20240316,12,12,1
20240611,12,12,1
20230205,12,12,1
20230401,12,12,1
20231029,12,12,1
20210412,12,12,1
20220625,12,12,1
20220623,12,12,3
20220621,12,12,1
20220613,12,12,1
20230429,12,12,1
20220531,2,12,13
202301202,2,12,1
20220921,2,12,1
20220125,2,12,1
20240127,11,12,1
20231021,11,12,1
20220625,11,12,1
20220525,11,12,1
20240407,11,12,1
20231224,11,12,1
20230630,11,12,1
20211010,11,12,1
20220624,11,12,1
20210930,11,12,1
20210728,11,12,1
20240709,11,12,1
20240109,11,12,1
20240110,4,12,1
20221025,4,12,1
20220921,4,12,1
20220613,4,12,1
20211015,4,12,1
20220630,4,12,1
20220626,4,12,1
20220624,4,12,2
20220623,4,12,2
20240730,4,12,1
20220531,0,12,11
20220125,0,12,1
20230318,7,12,1
20240912,7,12,1
20231013,7,12,1
20221115,7,12,1
20230812,7,12,1
20210328,7,12,1
20220629,7,12,1
20220510,7,12,1
20240416,13,12,1
20240407,13,12,2
20240406,13,12,1
20240419,13,12,1
20240418,13,12,1
20240415,13,12,2
20240412,13,12,1
20240409,13,12,1
20240408,13,12,1
20231013,14,12,1
20220130,14,12,1
20230926,6,12,1
20220919,6,12,1
202201107,5,12,1
20220625,5,12,1
20221210,5,12,1
20220428,3,12,1
20230721,3,12,1
20240629,3,12,1
20210707,8,12,1
20210725,2,33,1
20220807,2,33,1
20240423,2,33,1
20220121,2,33,1
20220510,2,33,1
20221215,2,33,1
20221028,2,33,1
20230425,2,33,3
20240817,2,33,1
20210821,2,33,1
20210831,2,33,1
20230720,11,33,1
20220619,12,33,1
20230719,3,33,1
20240129,9,33,1
20240108,0,33,1
20231026,0,33,6
20221028,0,33,1
20221027,0,33,2
20230913,0,33,2
20240831,0,33,1
20211110,0,33,1
20220905,0,33,1
20220902,0,33,1
202201003,0,33,1
20210621,0,33,1
20210614,0,33,2
20231031,0,33,1
20210919,0,33,1
20240429,7,33,1
20220616,4,33,1
20240712,2,3,2
20240106,2,3,1
20240104,2,3,2
20231231,2,3,1
20221117,2,3,1
20230417,2,3,1
20230416,2,3,2
202301108,2,3,1
20231124,2,3,1
20210316,2,3,5
20240625,2,3,1
20220903,2,3,1
20230603,2,3,1
20240713,3,3,1
20210317,0,3,1
20210316,0,3,1
20240422,0,3,1
20220924,0,3,2
20220923,0,3,1
20220922,0,3,1
20231015,0,3,1
20240206,4,3,1
20240130,4,3,1
20240122,4,3,1
20230202,4,3,1
20230506,4,3,4
20240907,11,3,1
20240426,0,8,1
20240927,0,8,6
20240722,0,8,1
20240227,0,8,1
20240428,0,8,1
20230909,0,8,1
20220610,0,8,1
202201003,0,8,1
20220917,0,8,1
20240928,0,8,2
20220510,0,8,1
20240526,0,8,1
20240525,0,8,1
20240514,2,8,1
20240320,2,8,1
20240927,2,8,3
20210317,2,8,1
20240618,2,8,1
202201006,2,8,1
20231111,2,8,1
20230616,2,8,3
20240928,2,8,1
20220617,2,8,1
20220601,2,8,1
20240528,2,8,1
20210622,12,8,1
20210801,12,8,1
20220615,11,8,1
20231124,11,8,1
20240807,11,8,1
20220109,11,8,1
20221027,11,8,1
202201209,3,8,1
20211116,3,8,1
20240927,3,8,1
20220921,3,8,1
20210605,3,8,1
202201003,14,8,1
20240611,0,16,1
20240116,0,16,2
202101102,0,16,1
20231022,0,16,1
20240515,0,16,1
20231019,0,16,1
20240806,0,16,1
20230420,0,16,1
20231020,0,16,1
20240314,0,16,1
20230521,0,16,1
20230404,0,16,1
202301109,0,16,1
20240105,7,16,1
20240104,7,16,1
20220919,7,16,1
20220728,7,16,1
20210909,2,16,1
20230323,2,16,1
20220923,2,16,1
20220518,2,16,1
20220824,2,16,2
20230107,2,16,2
202201008,2,16,1
20220122,2,16,1
20220121,2,16,1
20240328,2,16,2
20240120,2,16,1
20240116,2,16,1
20210108,2,16,1
20210105,2,16,1
20230609,2,16,1
20230413,2,16,1
20220602,2,16,1
20220601,2,16,1
20220521,2,16,1
20220520,2,16,1
20230402,12,16,1
20210704,12,16,1
20210606,12,16,1
20210603,12,16,1
20231120,12,16,1
20210802,12,16,1
20210416,12,16,1
20220706,11,16,1
20230819,11,16,1
20221122,11,16,1
20230208,11,16,1
20210923,11,16,1
20231012,3,16,1
20240709,3,16,2
20240704,3,16,1
20221028,3,16,1
20240806,3,16,1
20221227,3,16,1
20231021,3,16,2
20210718,3,16,1
20240622,4,16,1
20240501,6,16,1
20240709,9,16,1
20220803,3,11,1
20240821,3,11,1
202301001,3,11,1
20240325,3,11,1
20220929,3,11,1
20230502,3,11,1
20230204,3,11,1
20210503,3,11,1
20210806,3,11,2
20240708,3,11,1
202301108,2,11,1
20220923,2,11,1
20220621,2,11,1
20240423,2,11,1
20240126,2,11,1
20220209,2,11,1
20211231,2,11,1
20231115,2,11,1
20230927,2,11,1
20211121,2,11,1
20211010,2,11,1
20221030,2,11,1
20221228,2,11,1
202101104,2,11,1
20240808,2,11,1
20220425,0,11,1
20230313,0,11,1
20230913,0,11,1
20220609,0,11,1
20230918,0,11,1
20240423,0,11,1
20220503,0,11,1
20240227,0,11,1
20240126,0,11,1
20220204,0,11,1
20230914,0,11,1
202201103,0,11,1
202101105,0,11,1
20221214,0,11,1
20220831,0,11,1
20210309,0,11,1
202301108,0,11,2
20210211,4,11,1
20210324,4,11,1
20220621,4,11,4
20210205,12,11,1
20210202,12,11,1
20210603,12,11,1
20220625,12,11,1
20220609,12,11,1
20240410,12,11,1
20240827,12,11,1
20210928,12,11,1
20210922,12,11,1
20240201,12,11,1
20211010,12,11,1
20220617,12,11,1
20230315,11,11,1
20230927,11,11,1
20221227,11,11,1
20211020,11,11,1
20240620,11,11,1
20230123,11,11,1
20210408,11,11,1
20220628,11,11,1
202301107,11,11,1
20210907,11,11,1
20240127,11,11,1
20220811,7,11,1
20211021,7,11,1
20240520,7,11,1
20240517,7,11,1
20240424,7,11,1
20230505,7,11,1
20220819,7,11,1
20230421,7,11,1
202301109,9,11,2
20231214,9,11,1
20230304,9,11,1
20210902,9,11,1
20240315,9,11,1
20240314,9,11,3
20230210,9,11,1
20210908,9,11,1
20210907,9,11,1
20240406,13,11,1
20240411,13,11,1
20240410,13,11,1
20240408,13,11,1
20220426,10,11,1
20230207,10,11,1
20240610,14,11,1
20240503,14,11,1
20230304,8,11,2
20240406,8,11,1
20230118,5,11,1
20240915,3,24,1
20210122,3,24,1
20220807,3,24,1
20220110,3,24,1
20230612,3,24,1
20210417,3,24,2
20240330,3,24,1
20220906,3,24,1
202301207,3,24,1
20210727,3,24,1
20230403,11,24,1
20240820,11,24,1
20221114,11,24,1
20220913,11,24,1
20221014,2,24,2
20220524,2,24,1
20230830,2,24,1
20240719,2,24,1
20220124,2,24,1
20220114,2,24,1
20220113,2,24,1
20240722,2,24,2
20230614,2,24,1
20230818,2,24,1
20240819,2,24,1
20221013,2,24,1
20240318,2,24,1
20240613,2,24,1
20230404,2,24,1
20240818,2,24,1
20211018,2,24,1
20240612,2,24,1
20210707,2,24,1
20210719,2,24,1
20221013,0,24,1
202201109,0,24,1
20230828,0,24,2
20240402,0,24,2
20230517,0,24,2
20230313,0,24,15
20230615,0,24,2
20210916,0,24,1
20230830,0,24,1
20230920,0,24,1
20240928,0,24,2
20210419,0,24,1
20240530,0,24,1
20240222,0,24,1
20240730,0,24,1
20240613,0,24,2
20240919,0,24,2
20240823,0,24,1
20230322,0,24,1
20240724,0,24,1
202201006,0,24,1
20220920,0,24,1
20220906,0,24,1
20220707,0,24,1
20210719,0,24,1
20210513,0,24,1
20210919,0,24,2
20221230,7,24,1
20221016,7,24,1
20210811,7,24,1
20230809,7,24,1
20230612,4,24,3
20220218,9,24,1
20240110,2,18,1
20240506,2,18,1
20240309,2,18,1
20230712,2,18,1
20210501,2,18,1
20210331,2,18,1
20240907,2,18,2
20240709,2,18,2
20240614,2,18,1
20220824,2,18,1
20210217,2,18,1
20230326,2,18,1
20240720,2,18,1
20211210,2,18,1
20230110,2,18,1
20220223,2,18,1
20240109,2,18,1
20210610,2,18,1
20230530,2,18,1
20230309,2,18,1
20240912,12,18,1
202201006,12,18,1
20230323,12,18,1
20210425,12,18,1
20221121,12,18,1
20220406,12,18,1
20240827,12,18,1
20230614,12,18,1
20210911,12,18,1
20210907,12,18,1
20210811,12,18,1
20210916,12,18,1
20210706,12,18,1
20240924,12,18,1
20240712,12,18,1
202301207,12,18,1
20231110,12,18,1
20211013,12,18,1
20240209,12,18,1
20240722,12,18,1
20230501,12,18,1
20230205,12,18,1
20230109,12,18,1
20220615,12,18,1
20210430,12,18,1
20210331,12,18,1
202201102,12,18,1
20240420,12,18,1
20211027,12,18,1
20210125,12,18,1
20210904,12,18,1
20240531,12,18,1
20240110,4,18,5
20230905,4,18,1
20210527,4,18,1
20210307,4,18,1
20240721,4,18,1
20240729,4,18,1
20240112,4,18,1
20210217,4,18,1
20230327,4,18,1
20240316,4,18,1
20221024,4,18,1
20221023,4,18,1
20211116,4,18,1
20230421,4,18,1
20230315,4,18,1
20220617,4,18,1
20220616,4,18,5
20220615,4,18,1
20211028,4,18,1
20211027,4,18,2
20211026,4,18,3
20240109,11,18,4
20240311,11,18,1
20210520,11,18,1
20220616,11,18,1
20220613,11,18,1
20220612,11,18,3
20220610,11,18,1
20230809,11,18,1
20240723,11,18,1
20240601,11,18,1
202301206,11,18,2
20231124,11,18,1
20230704,11,18,1
20230630,11,18,1
20230614,11,18,1
20221018,11,18,1
20220310,11,18,1
202201107,11,18,1
20220116,11,18,1
20220102,11,18,1
20230110,11,18,1
202201003,11,18,1
20220726,11,18,1
20240926,11,18,1
20240916,11,18,1
20240725,11,18,1
20240709,11,18,1
20240304,11,18,1
20211027,11,18,3
20211023,11,18,1
20211022,11,18,1
20211017,11,18,2
20220130,11,18,1
20240913,11,18,1
20230507,11,18,1
20230410,11,18,1
20210331,11,18,1
20230201,11,18,1
20210501,11,18,1
20210307,11,18,1
20210305,11,18,1
20230412,11,18,1
20230313,11,18,1
20220618,11,18,1
20210610,11,18,1
20220714,11,18,1
20210904,11,18,1
20210807,11,18,1
20210928,11,18,1
20210923,11,18,1
20210806,11,18,1
20210531,3,18,1
20240701,3,18,1
20230316,3,18,1
20220613,3,18,1
20220610,3,18,1
20220505,3,18,1
20240731,3,18,1
20240612,3,18,2
20240606,3,18,2
20240602,3,18,1
20220124,3,18,1
20210131,3,18,1
20211229,3,18,1
20240508,3,18,1
20240109,3,18,1
202301007,3,18,1
20230723,3,18,1
20230717,3,18,1
20230613,3,18,1
20210923,3,18,1
20210829,3,18,1
20221011,3,18,1
20210430,3,18,1
202101108,3,18,1
20211027,3,18,1
20221127,3,18,1
20220310,3,18,1
20240908,3,18,1
20240816,3,18,1
20221118,3,18,1
20240724,3,18,1
20210808,3,18,1
20220524,3,18,1
20220112,3,18,1
20240817,3,18,1
20240814,3,18,1
20240910,3,18,1
20240828,3,18,1
20240827,3,18,1
20240806,3,18,1
20240722,3,18,1
20240709,3,18,1
20240620,3,18,1
20240617,3,18,1
20240608,3,18,1
20240415,3,18,1
202101204,3,18,1
20211030,3,18,1
20211017,3,18,1
20230110,3,18,1
20220924,3,18,1
202301208,3,18,1
20231114,3,18,1
20231025,3,18,1
20231019,3,18,1
20210506,3,18,1
20210302,3,18,1
20230317,3,18,1
20220617,3,18,1
20210216,3,18,1
20210208,3,18,1
20210204,3,18,2
20210628,3,18,1
20220417,3,18,1
20220324,3,18,1
202101002,3,18,1
20210909,3,18,1
20210904,3,18,2
20210901,3,18,1
20210806,3,18,1
20210731,3,18,2
20210821,3,18,1
20210701,3,18,1
20210707,3,18,1
20210705,3,18,1
20230406,3,18,1
20230405,3,18,1
20230504,5,18,1
20210616,5,18,1
20210830,5,18,1
20210930,5,18,1
20230405,0,18,3
20230210,0,18,1
20220723,0,18,1
20240407,0,18,1
20230208,0,18,1
20240315,0,18,1
20240116,0,18,1
20240109,0,18,1
20231124,0,18,14
20230606,0,18,1
20240616,0,18,1
20230126,0,18,1
20240720,0,18,1
20240614,0,18,1
20220614,0,18,1
20221026,0,18,1
20220923,0,18,1
20230603,0,18,1
20230315,0,18,1
20240830,0,18,1
202301205,0,18,1
20210707,0,18,3
20240513,0,18,1
20220822,7,18,1
20230222,7,18,1
20230201,7,18,1
202201007,7,18,1
20220919,7,18,1
20220916,7,18,1
20220826,7,18,1
20220823,7,18,1
20240610,7,18,1
20220207,7,18,1
20240110,7,18,1
20240109,7,18,1
20240219,7,18,1
202201208,7,18,1
20221023,7,18,1
20210228,7,18,1
20211122,7,18,1
20211020,7,18,1
20230125,7,18,1
20211115,7,18,1
20211025,7,18,1
20240807,7,18,1
20230830,7,18,1
20211022,7,18,1
20211021,7,18,1
20211019,7,18,1
20221227,7,18,1
20221214,7,18,1
20221124,7,18,1
202301205,7,18,1
202301108,7,18,1
20230501,7,18,1
20230323,7,18,1
20210222,7,18,1
20210517,7,18,1
20230807,7,18,1
20220413,7,18,1
20220425,7,18,1
20220404,7,18,1
202101001,7,18,1
20220502,7,18,1
20220501,7,18,1
20220323,7,18,1
20240308,7,18,1
20210708,7,18,1
20240125,9,18,1
20240109,9,18,1
20240417,6,18,1
20240722,6,18,1
20240721,6,18,1
20240720,6,18,1
20210122,6,18,1
20210121,6,18,2
20221221,Other,18,1
20230110,1,18,1
20211027,1,18,1
20210620,8,18,1
20210617,8,18,1
20220116,0,6,3
20220118,0,6,1
20240224,0,6,2
20221122,0,6,8
20210204,0,6,1
20220117,0,6,5
20240903,0,6,1
20230327,0,6,1
20240130,0,6,1
20220523,0,6,1
20220919,0,6,1
20230619,0,6,1
20230614,0,6,1
20220524,0,6,1
20231027,0,6,1
20211218,2,6,1
20220425,2,6,1
20210605,2,6,1
20220207,2,6,1
20220818,2,6,1
20210420,2,6,1
202201108,2,6,2
20211016,2,6,1
20211014,2,6,3
20221124,2,6,1
20220524,2,6,1
20240104,2,6,1
20230614,2,6,3
20230609,2,6,1
20230327,2,6,2
20220523,2,6,1
20240517,2,6,1
20231220,7,6,1
20220420,7,6,1
20240927,7,6,1
20220809,7,6,1
20230818,7,6,1
20230328,11,6,1
20230327,11,6,1
20230807,11,6,1
20211014,11,6,1
20230715,11,6,1
20230106,11,6,1
20210917,11,6,1
20210719,11,6,1
20220227,4,6,1
20210421,3,6,1
20210323,3,6,1
20220406,3,6,1
20210820,3,6,1
20240723,12,6,1
20240515,12,6,1
20240917,12,6,1
20240830,9,6,1
20220308,9,6,1
20210827,2,2,1
20240816,2,2,1
20240213,2,2,1
20240201,2,2,9
20210820,2,2,1
20230316,2,2,2
20220601,2,2,1
202201004,2,2,1
20230911,2,2,1
20211224,2,2,1
20211220,2,2,1
202301107,2,2,2
20231024,2,2,1
20240828,2,2,5
20210307,2,2,1
20230831,2,2,1
20230616,2,2,1
20210418,2,2,1
20210905,2,2,1
20230901,2,2,1
20240825,2,2,1
202201101,2,2,1
20240708,2,2,1
20240823,2,2,1
20240822,2,2,1
20230503,2,2,2
20240901,2,2,1
20240202,2,2,1
20210228,2,2,1
20230629,2,2,1
20230402,2,2,1
20220720,2,2,1
20231122,2,2,1
20240827,2,2,1
20220304,2,2,1
20220303,2,2,1
20210930,2,2,1
20210916,2,2,1
20240119,2,2,1
20240202,3,2,1
20220615,3,2,1
202201102,3,2,1
20220128,3,2,1
20240307,3,2,1
202101106,3,2,1
20211229,3,2,1
20240327,3,2,1
20211024,3,2,1
20230329,3,2,1
20220621,3,2,1
20210820,3,2,1
20240117,0,2,2
20230429,0,2,1
202201003,0,2,1
20230216,0,2,1
20230202,0,2,1
20240325,0,2,1
20230316,0,2,2
20240327,0,2,1
20240923,0,2,2
20210330,0,2,1
20210302,0,2,1
20221110,0,2,1
20230114,0,2,1
20240914,0,2,1
20230204,0,2,1
20230203,0,2,1
20240421,0,2,1
20240730,0,2,1
20240630,0,2,2
20240624,0,2,1
20240623,0,2,1
20240119,0,2,1
20240829,0,2,1
20240824,0,2,1
20240810,0,2,1
20230509,0,2,1
20230402,0,2,2
20230318,0,2,2
20230521,0,2,1
20220708,0,2,1
20220612,0,2,1
20240924,0,2,1
20240902,0,2,1
20240901,0,2,2
20210811,0,2,1
20230401,0,2,1
20230318,11,2,1
20220601,11,2,1
20240812,11,2,1
20240518,11,2,1
20230115,11,2,1
20210627,11,2,1
20221019,10,2,1
20210824,10,2,1
20210823,10,2,1
20230921,7,2,1
20211125,7,2,1
20220401,7,2,1
20230114,7,2,1
202201006,7,2,1
202301102,7,2,1
20230420,7,2,1
20230321,7,2,1
20220623,7,2,1
20210130,7,2,1
20240708,9,2,1
20220930,9,2,1
20220923,9,2,1
20230911,9,2,1
20230118,9,2,1
20230126,Other,2,1
20220927,4,2,1
20230504,4,2,1
20230405,14,2,1
20240610,3,17,1
20230929,3,17,1
20221023,3,17,1
20240729,3,17,1
20240114,3,17,1
20220513,2,17,1
20220606,2,17,1
20210716,2,17,1
20220902,2,17,1
20220217,2,17,1
20231221,2,17,1
20230626,2,17,1
20230901,2,17,1
20230118,2,17,1
20230214,2,17,1
20221020,2,17,1
20240113,2,17,1
20210422,2,17,1
20231110,2,17,1
20231025,2,17,1
20210113,2,17,1
20230706,2,17,1
20220722,2,17,1
20240729,2,17,1
20240301,2,17,1
20230513,7,17,1
20230114,7,17,1
20220428,7,17,1
20210322,7,17,1
20210729,7,17,1
20221230,7,17,1
20231212,7,17,1
20220625,10,17,1
20240801,11,17,1
20230704,11,17,1
20240318,11,17,1
20230310,11,17,1
20240203,11,17,1
20230612,4,17,1
20221013,0,17,1
20210422,0,17,1
20240815,0,17,2
20240830,0,17,1
20240412,12,17,1
20210901,12,17,1
20220430,2,13,2
20210905,2,13,1
20221111,2,13,1
20221028,2,13,1
20220531,2,13,3
20220816,2,13,1
20231013,2,13,1
20220126,2,13,2
20240831,2,13,3
20230921,2,13,1
20230605,2,13,3
20230602,2,13,1
20210316,2,13,1
20210904,2,13,1
20221011,2,13,1
20220501,2,13,1
20220416,2,13,1
20240904,2,13,1
20230924,2,13,1
20230911,2,13,1
20220908,2,13,1
20220601,2,13,1
20230303,2,13,1
20220215,2,13,1
20220113,2,13,1
20220830,2,13,1
20230314,2,13,1
20220719,2,13,1
20220419,2,13,1
20230426,2,13,1
20220327,14,13,1
20240520,14,13,1
20240706,14,13,1
20240308,0,13,1
20220531,0,13,11
20230924,0,13,6
20221027,0,13,1
20220916,0,13,2
20231124,0,13,1
20210823,0,13,1
20230901,0,13,1
20230215,0,13,1
20230214,0,13,1
20221230,0,13,1
20220820,0,13,1
20220601,0,13,3
20240825,0,13,1
20240821,0,13,1
20220719,0,13,4
20220818,0,13,4
20220211,0,13,1
20230703,0,13,1
20220711,0,13,1
20240912,0,13,1
20220328,0,13,1
20240804,3,13,1
20220722,3,13,1
20220610,3,13,1
20230925,3,13,1
20230913,3,13,1
20230830,3,13,1
20220126,3,13,1
20230727,3,13,1
20220820,3,13,1
20220819,3,13,1
20211130,3,13,1
20231113,3,13,1
20210713,3,13,1
20210912,3,13,1
20210602,3,13,1
20210706,3,13,1
20220531,11,13,1
20240625,11,13,1
20220208,11,13,1
202301203,11,13,1
20231021,11,13,2
202101106,11,13,1
20240926,11,13,1
20230131,11,13,1
20240721,11,13,1
20240224,11,13,1
20211010,11,13,1
20211017,11,13,1
20210317,11,13,1
20221114,11,13,1
20210904,11,13,1
20210915,11,13,1
20210913,11,13,2
20210906,11,13,1
20240908,5,13,1
20210418,5,13,1
202301205,4,13,1
20230924,4,13,1
20240224,4,13,1
20240222,4,13,1
20210520,4,13,2
20240927,12,13,1
20210422,12,13,1
20230612,7,13,1
20221124,7,13,1
20220511,7,13,1
20210130,7,13,1
20210129,7,13,1
20210617,7,13,1
20210625,7,13,1
20231122,6,13,1
20230710,6,13,5
20230709,6,13,1
20230709,1,13,2
20220820,10,13,1
20230701,10,13,1
20210705,10,13,2
20210704,10,13,3
20220311,2,10,1
20230324,2,10,1
20210306,2,10,1
20220414,2,10,1
20230224,2,10,2
20230223,2,10,1
20211117,2,10,1
20230706,2,10,2
20230503,2,10,1
20210826,2,10,1
20210816,2,10,1
20210626,12,10,1
20240606,12,10,1
20240605,12,10,1
20240902,12,10,1
20220623,11,10,1
20240509,11,10,1
20231129,11,10,1
20240804,11,10,1
20230206,11,10,1
20210223,11,10,1
20240503,0,10,1
20230224,0,10,2
20240527,0,10,1
202201007,0,10,1
20230425,0,10,2
20230503,0,10,2
20240824,0,10,1
20240725,0,10,1
20240724,0,10,1
20240503,10,10,3
20230912,8,10,1
20240227,7,20,1
20210718,7,20,1
20220330,7,20,1
20240503,0,20,3
20240502,0,20,2
20231212,0,20,2
20230128,0,20,2
20240828,0,20,2
20240823,0,20,1
20240809,0,20,1
20220419,0,20,1
20210625,0,20,2
20240912,11,20,1
20231011,11,20,1
20210503,11,20,1
20230531,3,20,1
20240424,3,20,1
20230507,6,20,1
20240801,2,20,1
20210910,2,20,1
20240109,2,20,1
20210827,2,20,1
20220413,9,20,1
20220412,9,20,1
20240119,11,29,1
20230407,11,29,1
20231213,11,29,1
20240722,11,29,1
20230411,11,29,1
20240810,0,29,1
20230420,0,29,1
20230323,0,29,2
202201109,0,29,2
20240826,0,29,1
20240825,0,29,2
20240410,0,29,1
20240330,0,29,1
20240313,0,29,2
20240917,0,29,2
202301102,0,29,1
20230617,0,29,1
202201101,0,29,1
20230126,0,29,1
20230125,0,29,1
20230114,0,29,1
20240619,0,29,1
20230331,0,29,1
20240722,0,29,1
20240719,0,29,1
20240717,0,29,1
202201003,0,29,1
20220819,0,29,1
20220809,0,29,1
20210507,0,29,1
20230614,0,29,1
20210321,0,29,2
20230105,0,29,1
20210615,0,29,2
20220721,0,29,2
202301107,0,29,1
202301101,0,29,1
20210528,0,29,1
20240220,0,29,1
20220403,10,29,1
20230515,10,29,3
20210910,2,29,1
20221128,2,29,1
202201101,2,29,1
20230331,2,29,1
20230403,2,29,1
20240826,2,29,1
20220310,2,29,1
20220307,2,29,1
20210916,2,29,1
20220530,7,29,1
20220529,7,29,1
20230815,7,29,1
20240522,7,29,1
20221030,7,29,1
20230212,7,29,1
20211019,7,29,1
20230514,7,29,1
20230406,6,29,1
20221112,6,29,1
20220125,3,29,1
20240808,3,29,1
20240115,2,7,1
202301005,2,7,2
20230504,2,7,1
20230913,2,7,1
20221116,2,7,1
20220705,2,7,1
20210111,2,7,1
20240430,2,7,2
20240429,2,7,1
20240127,2,7,1
20240118,2,7,1
202301006,2,7,2
202301007,2,7,2
20230809,2,7,1
20230124,2,7,2
20230108,2,7,1
20240525,2,7,1
20210113,2,7,1
20240807,2,7,1
20211110,2,7,1
20231025,2,7,1
20240605,2,7,1
20230913,0,7,4
20240211,0,7,1
20220209,0,7,1
20210823,0,7,1
202301005,0,7,1
20230808,0,7,1
202201202,0,7,1
202201201,0,7,1
202201109,0,7,1
202201108,0,7,5
20230225,0,7,1
20240118,0,7,6
202301007,0,7,3
20230617,0,7,1
20230607,0,7,2
20230316,0,7,1
20230315,0,7,2
20220521,0,7,5
20240121,0,7,1
20240120,0,7,1
20231124,0,7,2
20240505,0,7,2
20210710,0,7,1
20220317,0,7,1
20220316,0,7,2
202201201,11,7,1
202201108,11,7,1
20240729,11,7,1
20221024,11,7,1
20230405,11,7,1
20230311,11,7,1
20220930,9,7,1
20230322,9,7,1
202201108,9,7,6
202301007,9,7,5
20230913,9,7,1
20230908,9,7,1
20230806,9,7,1
20230516,9,7,1
20220522,9,7,2
20230505,9,7,1
20230504,9,7,1
202201101,9,7,1
20210320,9,7,1
20210305,9,7,4
20210622,9,7,1
202101003,9,7,1
20230608,1,7,2
20221116,1,7,1
202201108,1,7,3
20221118,1,7,1
20220521,1,7,3
202301201,1,7,1
202201105,4,7,2
20230609,4,7,1
20220818,7,7,1
20210518,7,7,1
20230129,12,7,1
20230124,12,7,1
20230517,10,7,1
20230516,10,7,3
20220521,10,7,1
20220817,10,7,1
20211214,2,14,1
20230401,2,14,2
20230824,2,14,1
20230531,2,14,6
20230921,2,14,2
20230127,2,14,1
20240710,2,14,1
20230331,2,14,3
20211212,2,14,1
20211213,2,14,1
20230601,2,14,1
20231214,10,14,1
20220714,10,14,1
20210703,10,14,1
20220202,11,14,2
20220201,11,14,6
20240927,11,14,2
20240403,11,14,1
20240402,11,14,1
20240528,11,14,1
20230503,11,14,1
20220325,11,14,1
20220201,12,14,4
20240628,12,14,1
20210317,12,14,1
20240402,12,14,1
20210726,12,14,1
20220206,5,14,1
20220205,7,14,1
20220819,7,14,1
20230118,7,14,1
20230110,0,14,1
20211022,6,9,2
20210225,6,9,1
20231011,2,9,1
20240307,2,9,1
20210923,2,9,1
20210701,4,9,1
20240408,4,9,1
20240428,3,9,1
20220830,0,27,1
20230914,0,27,2
20240109,0,27,2
20240107,0,27,1
20210304,0,27,1
20240731,0,27,1
20220831,0,27,1
20240604,0,27,2
20230406,0,27,2
20230515,0,27,1
20240531,0,27,1
202201002,0,27,1
20210115,3,27,1
20240103,3,27,1
202201001,3,27,1
20240606,3,27,1
20210527,3,27,1
20240215,3,27,1
20240109,2,27,1
20211126,2,27,1
20230209,2,27,1
20240105,2,27,1
20230830,10,27,1
20230516,10,27,1
20230515,10,27,2
20220516,7,27,1
20230427,3,23,1
20231129,3,23,1
20230410,3,23,2
20210912,3,23,1
20231130,0,23,1
20210411,0,23,1
20221116,0,23,2
20231120,0,23,1
20230602,0,23,1
20210901,0,23,1
20210812,0,23,1
20220121,2,23,1
20220217,2,23,1
20230529,2,23,1
20220112,2,23,1
20230205,10,23,1
20230131,10,23,1
20230115,10,23,1
20230108,10,23,1
20221116,1,23,3
20231222,7,23,1
202201108,2,26,1
202201107,2,26,1
20210811,9,26,1
20230915,0,26,1
202201008,0,26,2
20231024,0,26,1
20240820,0,26,1
20230718,0,26,5
20230814,0,26,1
20240229,0,26,1
20221029,7,26,1
20240306,10,26,1
20240111,4,26,1
20221028,2,4,1
20220914,2,4,2
202301109,2,4,3
20210323,2,4,1
20230616,2,4,1
20221026,2,4,1
20240326,2,4,1
20240712,2,4,1
20230305,2,4,1
20230629,2,4,1
